     -0.003245759378     -0.035539947266     -0.065062372535     -0.053779443884     -0.031795404489      0.004528454486      0.019754497621     -0.011936398089      0.021158681755      0.045984831197     -0.007691549784     -0.000419830888     -0.001268591924     -0.001316375400     -0.008433375996     -0.026225524034      0.004057004491     -0.001601523454     -0.004298578432     -0.003143971403      0.011091167111     -0.027906011535     -0.000222353581      0.002359856638      0.001772956035     -0.005398009197     -0.000049936979     -0.000287548777      0.000994578507      0.000364582239     -0.000006999128      0.341030541625      0.415576330872      0.770207988780      1.002536873008      0.002421505163      0.135388078400     -0.069449126141      0.303543630268     -0.007416134045      0.000159180476      0.052151809756      0.031336353053      0.003300837809      0.006442918870     -0.014636872553      0.003855081681     -0.000071727208      0.016886008008     -1.967244915790     -2.550460525885     -0.236095803032     -0.401913664885
      0.001923151393      0.012913037723      0.015054605633     -0.013876596252     -0.069541492832     -0.036335890527     -0.019175566673      0.013744358416      0.013134906978     -0.032122532221     -0.017224391771     -0.003866083489     -0.001292219870      0.002679798124      0.001664500897     -0.015825562693     -0.002992132654     -0.000198830024     -0.002008978712     -0.001619916918     -0.011643160112     -0.001921606357      0.002087470844      0.004115367697      0.002804998866     -0.030316135184      0.000603992126     -0.000134399065      0.005067692411     -0.000955792991      0.000099428919      1.317933435565      0.766804467481      0.509797826477      0.514999179997     -0.441932191247      0.063239349378      0.130030411770     -0.215233939835     -0.002147897159     -0.006785327446      0.097414417713      0.042995692846     -0.001043761013     -0.004025453774      0.088510055584      0.001373713891      0.016402347212     -0.029800900386     -2.063113938690     -2.999862465136     -0.230662926416     -0.277062314335
      0.003085708285      0.011251234491      0.001028279474     -0.034158463181     -0.024770365205     -0.009386876097     -0.010532261576      0.004407701151     -0.058166739259     -0.080161278278     -0.001143640706      0.001329083456      0.001279224524      0.002775436952     -0.006682142292     -0.022172969748     -0.008542342476     -0.005612876967     -0.000983506148      0.001936600714     -0.006114376397      0.019340366002      0.006308590415     -0.001073918766     -0.031894640189      0.002784223080      0.000373279289      0.000702228101     -0.000639369406     -0.000431703579      0.000190049418      1.000113506286      0.734194066981      0.379947174712      0.128919908672     -0.392801263814      0.018964985725      0.133701722218     -0.309901210333      0.004944176011      0.002667887435      0.032066704834     -0.014207011934     -0.001198429114      0.016414410750     -0.052225940806      0.003334192986      0.005815458964     -0.046091995863     -0.441916161261     -2.970634883632     -0.063374527557      0.092646688200
     -0.000331584578      0.008534992693      0.033235189953     -0.048599564656     -0.003163638970      0.021728736817     -0.001852540800      0.009125973290     -0.019026792150      0.006229014180      0.002500119500      0.002363172715     -0.000386168109      0.001654699035     -0.001678586415     -0.019825499638     -0.001680418815     -0.003359134473     -0.013126184294      0.005178205239      0.012429435802      0.062899072929      0.001928009031     -0.003676363733      0.011113671769      0.007786119175     -0.000231478376     -0.000876375698     -0.000436753970     -0.000222684027      0.000010634514     -0.044765201561     -0.056248349348     -0.217509895464      0.456544576526     -0.370671568285     -0.125607983957     -0.139049245886     -0.041990753693      0.003200272717     -0.007168364752      0.013544060365      0.013931826822      0.001758782283     -0.006111118657      0.033308222276      0.002005509126      0.004155371231      0.036866432022      1.129386656810     -1.778397266183      0.061865079793      0.254641457759
     -0.000842073294      0.003225570740      0.014455542558     -0.032010949990     -0.017161568479      0.006314581516     -0.003708840966      0.005246510818      0.038431930109      0.009270365610      0.007234300504     -0.000776158951     -0.003849898184     -0.005641033370     -0.002800124245     -0.029753643351      0.002643230040     -0.002298537938      0.008605017277      0.000305793995     -0.005017936759     -0.000258649547      0.000968603668      0.002679156815      0.007556687521     -0.002600554336      0.000515811282     -0.000177260201     -0.001045236341     -0.000429966771     -0.000058139818     -0.006966253614     -0.032539589250      0.035730984760      0.139904096962     -0.028486472523     -0.112771732497     -0.040230597780     -0.097080561464      0.006659412564     -0.006291428307      0.048786087768      0.030509342453      0.000049314710      0.004865155159      0.046796323980     -0.000995681203     -0.013082486658      0.026385811630     -0.749117148744     -2.533639171879     -0.115705005612      0.258796005247
      0.005488527391      0.007187291031      0.096122823796      0.008244997260     -0.024565761117      0.016081989819      0.006662726265     -0.001207666318     -0.006176226532      0.018716226794     -0.005285129415     -0.001641502823      0.000786260846      0.002899541097     -0.002035547852      0.026003825872     -0.000747290823      0.000440480033      0.020174871389      0.000585206307     -0.015348747661     -0.024919397367      0.002058843626      0.000808957759     -0.000496952013      0.022240596192      0.000279830574      0.000087558652      0.001012512650      0.000365006610      0.000021126172     -0.504263250837     -0.142195360520     -0.032206619502     -0.243997374393     -0.121626852988      0.002925655058      0.121671634259     -0.342698720593      0.009307504467     -0.002188528518      0.043363291044      0.002448188508      0.003179358536     -0.020169305948      0.059089476465      0.000797716174     -0.004344805346      0.025786442929     -0.171772556601     -3.040505016097     -0.333492514103      0.115395199504
      0.000136959253     -0.026918849620     -0.003539606148     -0.086592135636     -0.018140622372     -0.030301697569      0.005882090518     -0.004910530643     -0.011840411444     -0.000004190431     -0.010057887670      0.003668409156      0.001726214620      0.004351043727     -0.002801151055      0.004312553283     -0.003505608013      0.000932100872      0.013372093102     -0.000504463089     -0.025027125244     -0.012013777821     -0.000265419171     -0.002605645356      0.001406349464      0.026830035426     -0.000120235159      0.000250476674     -0.000382369693      0.001223056012      0.000197257018      0.450838429449      0.245951902868      0.154398995968     -0.030647462715     -0.076708913497     -0.015850523919     -0.033916140287     -0.098923609773      0.006259913192      0.001418188703      0.006833390533     -0.065729760911     -0.003970961884      0.002303322446     -0.055821858304     -0.003310029226      0.005063604408      0.012015092747     -0.528261876412     -1.940856799434     -0.443993796850      0.476320195569
      0.000296015219     -0.000686206576     -0.010215205143     -0.061350041380     -0.010702423755     -0.020636242313      0.002896040782     -0.002342283650      0.014490773739      0.008481089926     -0.004549683315      0.001181817250      0.002190905510      0.003003216292     -0.010363581821     -0.018061077278      0.002020281871      0.004145700133      0.008207984875      0.002241786336     -0.006669711049      0.009885993428      0.001983101074      0.000032095996      0.002129039002      0.009286458398      0.000335049065      0.000217990303      0.000533188066      0.000431155497      0.000166815157      0.002082804783      0.123996685710      0.079615407983      0.064019517507      0.013561242983      0.160287989023     -0.058955585804     -0.119942070855      0.003814139069     -0.008137659272      0.001434563675      0.052313755563     -0.000508007379     -0.041922407809     -0.040078024734      0.000690307312      0.005342955240     -0.012958154239      0.033919071050     -0.736819731023      0.141357073003     -0.165059463142
      0.004565354909      0.004806993375      0.004874447221      0.086384767127     -0.005269985948     -0.014060920560     -0.000631308546     -0.008833057906      0.006369785261      0.003340325071     -0.003133706699      0.000073139839     -0.000799876300      0.000446573460     -0.007210272131     -0.003022618275      0.001747744008     -0.001194481535     -0.013250964632      0.000397276279     -0.008998078716      0.008005483786      0.000496615378      0.002684002678      0.002211486620      0.008606556911     -0.000297967893      0.000147625547      0.000733385846      0.000843636397      0.000073782039     -0.991693814308     -0.574659866781     -0.320701596969     -0.082841282406      0.232304530529      0.302795482802     -0.029248234799      0.130812061191      0.003380849879      0.003379669795      0.016504247480     -0.002406769779     -0.000400876207     -0.010827438250     -0.064222367527      0.001602078905     -0.002682175811      0.041402732338     -0.089334726084     -0.690903240722     -0.079104342382      0.217347335937
      0.001673990030     -0.012816019665      0.110019576419     -0.025768048784      0.038053378371     -0.003263193423     -0.003255877635      0.007392820327     -0.026782206241     -0.020390059456     -0.003519339834      0.001135574732     -0.000803358282      0.001861909709     -0.005211195880     -0.017937174653      0.000645271871     -0.006532708788      0.015210620373      0.000478640648     -0.006377131701     -0.002475717102      0.000029857310     -0.002438302953      0.006047059781      0.011337334605     -0.000173943951      0.000263487147      0.002844108701      0.000683721179      0.000074065681      0.116688117824      0.191835259720     -0.071891908756      0.138957192885     -0.189730665538      0.459912271741     -0.116783196579      0.063716449348      0.001309518945      0.002052413771      0.026821441574     -0.006740586969     -0.002531026827     -0.005349250592     -0.007406830832     -0.002675543327      0.004004656673     -0.002233848096     -0.563643816498     -1.274550257598     -0.095042760742      0.132636551786
     -0.003234058310      0.029207084925      0.083133843718      0.105950209273     -0.005905737747      0.018874071311     -0.000910736297      0.009322369400     -0.000197037114      0.000993127605      0.002614632135      0.001843127407      0.002288321551      0.001244729225     -0.004981646912     -0.005749953854     -0.000433166628      0.001303873078      0.008202811954      0.000580422500     -0.007638728066     -0.003674389333     -0.001403922638     -0.001569662666     -0.001662088302     -0.010052112183      0.000442126632      0.000491492539      0.002476847297      0.001114754371     -0.000015455923     -0.380347650695     -0.219461479004     -0.257641105871     -0.085288428073      0.135520174266      0.128798304200     -0.012143968650      0.296219819993     -0.000873653040      0.002644460654      0.000003934073     -0.001261791960      0.000722664418      0.026327559014     -0.021377651877     -0.003840578583      0.004411136475      0.011556088320     -0.663661722518     -2.481887741108      0.005260294979      0.394645069451
      0.000736031726      0.010024670656      0.052007181578     -0.019168355779     -0.025257894897      0.000192875047      0.003813872670      0.011928662005     -0.005227468735     -0.040527766148     -0.006145742976      0.000780467814     -0.001516838081     -0.001685995609     -0.003695789086      0.010856615332     -0.003818622448      0.002272742120      0.005834801963      0.001370619888     -0.006689658399     -0.017342759244      0.001157235524     -0.001594050662     -0.004076924756     -0.011241574974     -0.000439404537      0.000070660655      0.001130748892      0.001205179577      0.000173575393     -0.054595398234      0.004030296565     -0.018923541324      0.253285989458      0.022649403034      0.319321810549     -0.091628748684     -0.007352224402     -0.000957428347     -0.008884164016     -0.019566761527     -0.029719450845      0.001773510353      0.000346088491     -0.070172333876      0.001362773798      0.005409363170     -0.005839434702     -0.364627411085     -2.523009214747      0.126657589585     -0.253636903867
      0.004966152542      0.019075242179      0.019377207479      0.005136974297      0.008036058668     -0.015498745983     -0.002369438835     -0.004885315004     -0.068790424363     -0.008610176542      0.002138960525      0.000985099419      0.003697248266      0.004451187577      0.002568659739     -0.015607134646     -0.000321411732      0.001919423786     -0.001979095865     -0.000508084129     -0.001807010313      0.013037165546      0.000030736142     -0.000460532596      0.000088956312      0.018164271958     -0.000083029436      0.000342487625     -0.001238717569      0.000591038735      0.000088941590      0.437307220097      0.074682697954     -0.064317170835      0.250931281453     -0.203967649168      0.193961606527     -0.088392314080      0.170748720533      0.005622104584     -0.008683685778     -0.019164330050     -0.078803093450     -0.004726452754     -0.003415350207     -0.041729625585     -0.000997101896     -0.002593078729     -0.023667511050      0.102620038954     -0.817751848550     -0.047444219136      0.226224220842
      0.002397023584     -0.024563125820      0.012934128209      0.033357727811     -0.004817768110     -0.030309274033      0.007724496236     -0.001048899439     -0.031096389142      0.058847470285     -0.005277864326      0.004489843665     -0.001407977392     -0.001858490079      0.018219371223     -0.001388847651      0.002389147249      0.001093135577      0.003928393313      0.000263373796     -0.005014126063     -0.004303909794     -0.000943704557     -0.000251817710     -0.001840307332     -0.005692268318      0.000305743611      0.000341656546     -0.005795681747      0.000450335052      0.000039817182     -0.119897941769     -0.028266627862     -0.103987682958      0.251773633807     -0.196947404024      0.040882022291     -0.044239192339      0.241608667245      0.000208262987     -0.004740200764     -0.043990122122     -0.043773279292      0.005291224509     -0.015492786819     -0.069694997371      0.001033910108      0.007789869177     -0.048135308575      0.409559149340     -0.218120481226      0.150429957110      0.247725623990
      0.003640266064      0.025417199151      0.126379308527      0.048818197672      0.064189275588      0.074351663166      0.007469223237      0.001829621388      0.060170954702      0.013618315658      0.009421500410     -0.002391510335      0.003738650403     -0.002972356724     -0.001291101678     -0.007107547447      0.001891621024      0.000663037067      0.005771565079      0.000995614630     -0.006211953376     -0.013157565256     -0.002119239877     -0.001504837023     -0.000415078525     -0.004704903705      0.000403714511      0.000007922604     -0.001252909217      0.000522499329     -0.000088341090     -1.193254680012     -0.310911315083     -0.245690947050     -0.251734667108      0.019851453351     -0.104869704017     -0.017689232787     -0.149857552420      0.002146640574      0.003112704219     -0.060933201448      0.013025988988      0.001616201686      0.010795508650      0.082338479021     -0.003402250529      0.006609621968      0.007792569551      0.592847423687     -2.222451976541      0.295088390431     -0.116944353838
      0.001128695057     -0.013967449177      0.020236558814     -0.003120155689      0.010900024729      0.023942759720     -0.002962537768      0.013138321981      0.014568246619     -0.020831923875     -0.006817330708     -0.001060286328      0.000762017431     -0.000239241872      0.002242441218      0.034211570325     -0.000316392884      0.001720092332     -0.009749006106      0.000633922876     -0.006718037265      0.019287225657      0.001026462205     -0.000835203280      0.002590040635     -0.009950584964     -0.000130022662      0.000013197855     -0.002887934283     -0.003274148776      0.000166820708      0.209683480982      0.155986136925      0.027486589995      0.232970213132     -0.040556733212     -0.016043342947      0.032565741126     -0.197738043840     -0.002829068527     -0.001907259418     -0.067335694197      0.012118804849     -0.000539563298     -0.020947205058      0.006192464160      0.005529870995      0.001124567585     -0.024239902263     -1.039119667826     -2.208069148810     -0.152831723840      0.103645337096
      0.000292798407     -0.000306675848     -0.016084738859     -0.015816162724     -0.003805566686      0.015794647091      0.008201636646     -0.009746918901     -0.002697086142     -0.010494481680      0.001796161564      0.001089855970      0.003380703797      0.000338372870      0.003582658307      0.009441828180     -0.002162636125      0.002600815910     -0.006182339608     -0.000152441766     -0.002585347004      0.039113334407     -0.000391595650     -0.003344383256      0.001613864591     -0.006321673611     -0.000160625694     -0.000007119196     -0.003285173795      0.000321862946      0.000028484960     -0.409551764608     -0.129096405480     -0.149651512029      0.258782398134     -0.144698452022     -0.100070267112     -0.097808997849      0.049511701739      0.002582392831     -0.002517167778     -0.081421525085      0.026923078768     -0.006617135773     -0.015623879092      0.028904102027      0.006175924810      0.002413462020     -0.027134274468      0.386894957251     -1.514717993241      0.157240664558     -0.109341557834
      0.002665862886     -0.014353146945     -0.029076049553      0.001699224637      0.022591623206     -0.017189348565      0.002907450606      0.006065975982     -0.019379816832     -0.027613754559      0.004445965685      0.001165180357      0.003975813306     -0.000398832235     -0.002145371599     -0.000198301683      0.001436106429     -0.002332356884      0.011035980238     -0.000135056604      0.002480214195      0.019605692556     -0.000807352899     -0.001060796451     -0.000567779685      0.001483317067     -0.000144009576     -0.000567336814      0.002309210473     -0.000110725147      0.000036873914      0.102030711788      0.041576086056     -0.031220685511      0.661224668092     -0.306878449286     -0.061720898662     -0.032758442219      0.030691177356     -0.001070405831      0.002878250318     -0.049399913810     -0.074607228280     -0.004844283364     -0.005747790883     -0.084743113642     -0.000123567357      0.001881470130      0.006913004273     -0.273441702706     -0.914184072133      0.414130197494     -0.298025704499
     -0.001700823753      0.021961236637     -0.089746521006     -0.006141706566     -0.010578506879      0.000665560874      0.008216412770      0.004202756968     -0.034281127876      0.001220302340     -0.001920503768      0.000702552424     -0.003852812442     -0.004786918202      0.005689576347      0.010797108109      0.003153948581     -0.000513424401     -0.008846792748     -0.000716124833     -0.010213162875      0.069967887373     -0.001512048558      0.000619762138      0.001135514924     -0.004267178698     -0.000052483593     -0.000624076133     -0.001552134791     -0.000353421804      0.000182243729     -0.652213490594     -0.389352097981     -0.314411859865      0.046407208297      0.103940577752     -0.130280342948     -0.016124375531      0.058372458174      0.005848750063      0.004778670219      0.037483572466     -0.036700527453     -0.005439983423     -0.000672519754      0.064413941309     -0.007310373957     -0.001839276778      0.042660073621      0.029502838689     -0.720626848578     -0.106390356306      0.254900318815
      0.001440749859      0.002167710109     -0.004141504984      0.002406364307      0.024103284264      0.038635867823     -0.001003447514      0.002067394785      0.005776011655     -0.028635094889      0.006266956281     -0.003995033987      0.003470790443     -0.000410842859      0.007585542722      0.007222725577     -0.000007894768      0.000375018076     -0.019203499060      0.000600857100      0.006327159677      0.035137633590      0.002514051469     -0.000038095798      0.002066919885     -0.006607479829     -0.000153015683      0.000949114127     -0.001913208396     -0.000827670940      0.000041986790     -0.558196580859     -0.319246225512     -0.382319403065     -0.340505134824      0.175627345413     -0.080665278001     -0.053659566603     -0.038276860977     -0.001608424985      0.003566240107      0.121892115786      0.099042767118     -0.003276731983     -0.065367725818      0.029495187427     -0.003501143646     -0.001181289969     -0.034454395695      0.182820947626     -0.694487957086      0.403368688836     -0.579336480480
      0.003136998787     -0.019407748819     -0.028784136949     -0.010315137073     -0.006975488931      0.036543685401      0.002993848272     -0.012914010918      0.042631685961      0.004309995649      0.000773463300     -0.002211876989      0.002306081752      0.001943752975      0.008998707145      0.033455371978     -0.001489585653      0.001951388356      0.021936770469      0.001970947289      0.019045764955      0.000688671683     -0.000476780144     -0.005885678670      0.001893555427     -0.008916423838      0.000347298285      0.000054388841     -0.003252158558     -0.000304222658     -0.000023720196      0.132951397677      0.146671845345      0.097570090628      0.145397409365      0.038852225377      0.341080447362      0.100194813163      0.198921663419     -0.001587278341      0.001940015447      0.007748180183     -0.052851592498     -0.007482913627     -0.006239028590      0.056487030789      0.010364322055     -0.003227454078     -0.036017503741      2.040466684600      1.301144229934     -0.143750722523      0.628934886200
     -0.001495632757     -0.015936452727     -0.027663179593     -0.025226746832      0.012882931110      0.014465980708      0.007980824672     -0.005046349944      0.029116146735      0.012369574377     -0.000194554679     -0.000008224825      0.002545575261     -0.001921382186      0.004216432853      0.037816727095      0.003743319099      0.002603634298     -0.000162384023      0.001869514218      0.008609596235      0.049742533795     -0.000450831774     -0.001543475902     -0.003052267531      0.028844241495      0.000183042022     -0.000707923048      0.008261044330     -0.000813035547     -0.000149465535     -0.171272027435     -0.213702246918     -0.223804269667      0.666410994920      0.513850334524     -0.278290691792     -0.011044775358     -0.407911821489      0.001266594417      0.006004636265      0.126413172978      0.038801628370      0.002008273152     -0.002457302723      0.053238000447     -0.000490775134     -0.003858947103     -0.075143658624      1.402895965510      0.943418026721     -0.140446257147      1.744287425373
     -0.006901131686     -0.044816831139     -0.197624694176     -0.145173496543     -0.043448512979     -0.020930343103      0.004028642915     -0.006347921438      0.024187808617     -0.013397621220     -0.003748300692     -0.001487995336     -0.000206468396     -0.002741994389     -0.020706897540     -0.006921398791     -0.003046276454     -0.001267543045     -0.018424118828      0.000101057622      0.021472170037     -0.023959448317     -0.001596493764      0.014080573434      0.001439496129     -0.004854443500     -0.000615026252      0.000480186575     -0.000955167679      0.000706792651     -0.000263571656      0.055204965786     -0.378736988378      0.019400371045     -2.117527384273      0.243961249343      1.753484687039     -0.033446658839      0.444423039928     -0.006955069224      0.002395754141      0.059730593656      0.005463344928      0.007589433662      0.024706483859      0.008690043133     -0.001497168787     -0.005893387224      0.061256124890     -2.337168766201     -1.100104936233     -0.263735594596     -0.654284914246
      0.001889141541      0.001467889758     -0.011991868757      0.049004223128      0.033525757006      0.031773879514     -0.002757172727     -0.017957407637     -0.009218211070     -0.032223914368      0.004305926866     -0.001373565921      0.000501251620      0.000457197205      0.001235912248     -0.001022854270      0.002662715395     -0.001022017451      0.003089569662     -0.000823672109      0.021098216315     -0.036211528623      0.006116194971     -0.001690283745      0.004560066267      0.031808538870      0.000607185310      0.000145205656      0.002144957212     -0.000308102947      0.000470706111      0.777013917754      0.691021884405      0.503359052359      1.006361923068     -0.595875895073     -0.769030777233      0.132913391511     -0.456633206253     -0.000487884245     -0.006183762831      0.036792715443     -0.050979776905     -0.007220097493     -0.017040867582     -0.020831475677     -0.001170001516     -0.003452007668     -0.073569122398     -1.720142773773     -3.295639070046     -0.158050816151      0.276402621240
      0.001765221649      0.019690204976     -0.031120308475      0.026237728125      0.043200113450      0.049297086472      0.001805783254      0.014066845818     -0.022789232717      0.023486829732      0.009596140801     -0.001384345964      0.000205998514     -0.003558999548      0.004243760054      0.001488766428      0.002689340766      0.001629722947     -0.007247196280     -0.000953021727      0.012951234659     -0.009289701905     -0.000277134662     -0.015240109761      0.003961229242      0.021225396390      0.000143254823     -0.000287944414      0.002023499489     -0.000307047634     -0.000357762612     -1.260559318031     -0.862311673067     -0.781561750057     -0.231896867395      0.402734255941      0.331354289303      0.177113039681     -0.235274016631      0.001911792342     -0.002603630063      0.067972107813     -0.015256945564     -0.009013289284     -0.016084932340     -0.010886518022     -0.001342540595     -0.001101717964     -0.008968714219      6.489740549759      3.099094625403      0.221211801674      0.542887869976
     -0.004752465119     -0.008124031196      0.031900818266     -0.020639823883      0.018179907354      0.000464895154      0.012458184129      0.019265112204      0.006081326536      0.014202764074      0.001614136407     -0.001439769407      0.004680001080      0.000173122307      0.000798891287      0.036077398055     -0.003082676448      0.002909423947     -0.004380634252     -0.002334944165      0.095909128141      0.062375045819     -0.000431389247      0.008096336776      0.003345220932     -0.013207236995     -0.000075463762     -0.000562760033      0.012718314468      0.000832354744     -0.000285609717      0.515315114424      0.341847193274      0.093365696359      0.752510617744     -0.418660921700      0.664822458086     -0.063781904261      0.079210108552      0.001817259544      0.000170062106      0.103555222154     -0.059731538450      0.007993370532      0.007792149336      0.047195714755     -0.003471148219     -0.001969447320      0.011918162301     -0.263260705692     -0.848960014312      0.584178051717     -0.499721541082
      0.001551469628     -0.008801906876     -0.088409998252     -0.042800609449      0.000196297264      0.039138051505      0.003655259508     -0.009376395936      0.018232853933      0.020750457950      0.005418925370      0.001558434748      0.003335680688      0.002917597681      0.010424158183      0.043080153406     -0.003093088261     -0.001111533553      0.001705294915     -0.002218018683      0.011506501674     -0.023646115330     -0.001509050521     -0.005479689192      0.005202397979     -0.010540930840      0.000186548523     -0.000069179145     -0.000472501879      0.000116717838     -0.000030494656     -0.447977823456     -0.505951521667     -0.417644421928     -0.543144556098      0.230028746234     -0.039921620001      0.023311006610     -0.099293848812      0.000285240757      0.002067073602      0.062677617781      0.027231076771     -0.004196835594      0.023925720120     -0.067371155627     -0.001536363036     -0.002560798871      0.034047424726      4.156466960400      2.821215574107      0.043244774914      0.165490738568
     -0.005939627599     -0.005284126149      0.012703385311     -0.062007809619      0.014516686835      0.029796948596      0.010595800201      0.025249836055      0.002995643715     -0.018494278393      0.000768952547      0.000906213899     -0.004704262680     -0.004755005815     -0.000492195809      0.010813872201      0.003538693268     -0.001612418899     -0.010475941349      0.000829402296      0.004313362087     -0.008669926696      0.002719918517      0.002613575684      0.005440246572     -0.013465216564     -0.000322174881     -0.000370666558     -0.001755052291      0.000205431769     -0.000103626639      0.829563052352      0.528975931036      0.311956523862      0.117031198700      0.398844772531     -0.138320684013     -0.102556281216     -0.160759245015     -0.007113552546     -0.001436153349     -0.027676284481      0.003664809992      0.001662420678     -0.005262426402     -0.044474898208      0.006039116812     -0.002280420837     -0.038029656625      0.730539142435      0.621765128846     -0.191817590102      0.599135776957
     -0.000922548469     -0.028368881865     -0.106548024620     -0.046923907099     -0.012720685335      0.051253857811      0.002446187673      0.001102953841      0.010886443415      0.013828373637      0.006243695664     -0.001550071087      0.001350620465     -0.002403366039      0.000761003864     -0.022859983191      0.001939980472     -0.000463882053     -0.001750284768     -0.000552992837      0.002613883367      0.006588294209     -0.001134894116      0.012940626238     -0.000181463482     -0.008890246465     -0.000524271121      0.000023394598     -0.002411825143      0.000271041027      0.000025487505      0.455340123117      0.029387690347      0.184652073333     -0.514856746204      0.439044029983      0.181912216679      0.016259950996      0.292261515322     -0.002017022955     -0.000635030658      0.034801010708     -0.002615935199     -0.004356844827     -0.004483010579      0.012175753921      0.000831809658     -0.003307520030     -0.034576712862     -3.295334799005     -2.715559822905      0.134483412440      0.084804971266
     -0.002052358608     -0.025825675845     -0.002443911687     -0.066301068282     -0.024173659857     -0.034343699316     -0.012241095445      0.005993311146     -0.027791060020     -0.009709874593     -0.003023112847     -0.000412822293      0.000167492243      0.000347073607     -0.006190139125     -0.045159759702      0.002005019322     -0.005285249949      0.001593163764     -0.001242493517     -0.008501471638     -0.036527285429     -0.001707060342     -0.006257972093      0.002447091732      0.020127630397     -0.000058016532     -0.000234200663      0.014900597629     -0.000556764135      0.000180771625      0.264334291720     -0.107039712114      0.057576591279     -0.052800388464     -0.071396404362      0.031318256600      0.042518044060      0.467799716526     -0.003128603568     -0.001955272926      0.019170571090     -0.052498624427     -0.003597597225     -0.007714898164     -0.031850310752      0.000758412854     -0.001736056052      0.028614675045      2.196599155795      2.655180503279     -0.495808624122      0.468989246225
     -0.003805758159      0.004816599041     -0.011825747653     -0.015423247275     -0.029452606943     -0.003674369970      0.003164624626      0.000917273368      0.003740517571      0.010587479386      0.001325130730     -0.000195936931      0.003463995520     -0.000151661337     -0.007317284807     -0.011908799154     -0.000532909250     -0.002345824365     -0.011421468418      0.000006261099     -0.003567897509     -0.058197693433     -0.000025080748     -0.000668534372      0.004283382777     -0.000037333096      0.000168103219     -0.000638464323     -0.001745399153      0.000532505012      0.000141636308      0.862147542882      0.354221900476      0.177663061839     -0.642423643782     -0.019228796446     -0.668175733849     -0.006865777709      0.105003539997     -0.002131381344      0.002018631842     -0.026113492339      0.060722367454      0.000615305300     -0.028109245265     -0.002822004488      0.002221711088     -0.001473637110     -0.011792789032      0.535218554292      2.157030309655     -0.284635056872     -0.498930448231
      0.001952271671     -0.001505634417      0.006853285864     -0.020083237417     -0.001054964626     -0.016878164455      0.004593028955      0.011690770231     -0.026648493625     -0.003426225205     -0.003111606543     -0.001425180237      0.001161505770      0.002158456368      0.000250897472      0.003138352478      0.002854264778      0.006152290344     -0.009017872894      0.003800027217     -0.006686946253      0.032701076624      0.001207235981      0.012109092265     -0.000566786206     -0.006847507924     -0.000242404596      0.000662386756     -0.000454014954     -0.000754743023      0.000100556585      0.485388147460      0.205134740485      0.108537832971     -0.715978623316     -0.127617837573      0.858399119953     -0.026336524541      0.362356858037     -0.002778537809     -0.003622429226      0.041543343489     -0.029810717251     -0.000225921943      0.019125414393      0.002952360467     -0.003745535664     -0.004199799298      0.028345231394     -1.378972552252      0.065150927959      0.159975423572     -0.569334438336
      0.004437202393     -0.008140919451      0.049749412778      0.022632798898     -0.000848904154      0.011022276813     -0.013587591246     -0.000723852181     -0.050455510651     -0.057994078410     -0.003130410128     -0.001688426640      0.001687264250     -0.000363317812      0.009018379222      0.022051536003     -0.000730967488      0.000943075490      0.008849457041      0.000877357628      0.014979396443     -0.025262219470      0.002247802475     -0.001471439669      0.003750602336     -0.013244420629     -0.000388575773     -0.000512168595     -0.000828203807     -0.001089501763      0.000113045149     -1.045705654019     -1.027500722377     -0.452316900554     -0.747030956730      0.128407716872     -1.019047833383     -0.141945665114     -0.687634703728     -0.002918010175     -0.001458027863     -0.008128115199      0.018767876062     -0.000560591540      0.023728259745      0.028523527024      0.000306892230     -0.002378720411      0.115382797782     -0.425092088779      0.201837842741     -0.131938346618     -1.426266158255
     -0.000088198127      0.010644805472     -0.036127438421      0.058913310126     -0.006172129928     -0.007012173484     -0.013912012593      0.003676184099      0.000273153563      0.010473908244      0.003503501106     -0.000729678603     -0.004818937404     -0.003131309884      0.010137295621      0.012336217099     -0.000467112602     -0.002892171186     -0.000772881730      0.000611135385      0.020532267039     -0.027813550365     -0.000896025835     -0.006219215429      0.001412185127     -0.022214432745      0.000180928487     -0.000336200855     -0.009348264971     -0.000447331450     -0.000070844890      1.685427048733      1.455459836692      1.565441313350      0.450469628976     -0.006275978486     -0.451969333018      0.011170463510     -0.068266460375     -0.003703451941     -0.001831225800     -0.096990116233      0.002279017775      0.003898954054      0.010154031965     -0.025840090928      0.001059592630      0.008160141618     -0.039545605608     -0.668955956175      0.162047795891     -0.158486832602      0.237132677782
      0.004376228548      0.006977217164      0.061959812276      0.015267156783      0.027494116836     -0.036723859211      0.000683477658     -0.012880354026     -0.003456309055      0.000396266519     -0.001380756254      0.000427891438      0.000816062223     -0.001894568214     -0.007006139023     -0.013434830874      0.000543749075      0.003125383818      0.000772292127      0.002218342140     -0.027833033038      0.034620351818      0.000567945937     -0.002725066263      0.002611237997      0.021443111226     -0.000415372060      0.000083769053     -0.000016421741     -0.000745190936     -0.000127754083     -0.183043694883      0.033808611962     -0.118648300468      0.267419132672      0.050779187120     -0.284237083969     -0.007638229789     -0.108758799920      0.005366375012      0.002758047352      0.032500918577     -0.003595618810      0.000271533625      0.022951423975     -0.027921354669     -0.001382443436     -0.016759142686      0.036246327240      0.831329610708     -0.059395735418      0.417490267970     -0.383492733346
